file_name,dataset_split,disease_class,x_center,y_center,width,height,bbox_area,aspect_ratio,center_distance,bbox_perimeter,bbox_diagonal,area_to_perimeter_ratio
PotatoLateBlight-1924-_JPG.rf.84a0190fb65a537fda3118ffa0d58505.txt,valid,Potato_Late_Blight,0.501484375,0.4617578125,0.9284375,0.7840234375,0.7279167602539063,1.1841961038313986,0.038270984752496025,3.424921875,1.2151909076172216,0.21253528892652662
PotatoHealthy-712-_JPG.rf.60d3c098d77b2e25a4dd2859f41bb33e.txt,valid,Potato_Healthy_Plant,0.4959375,0.5078125,0.91171875,0.887265625,0.8089367065429687,1.027560095095536,0.008805626752253368,3.5979687499999997,1.2721915612077463,0.22483149875689407
PotatoLateBlight-1528-_JPG.rf.bf58fb7a053877671f7713f79356492f.txt,valid,Potato_Late_Blight,0.523984375,0.523984375,0.8634765625,0.8885546875,0.7672461471557618,0.9717764979997363,0.03391902841004213,3.5040625,1.2390000833999322,0.21895903602055095
PotatoHealthy-2004-_JPG.rf.e378930e79aeed387e6c89c290630ee4.txt,valid,Potato_Healthy_Plant,0.5040625,0.494296875,0.916796875,0.934375,0.856632080078125,0.9811872909698997,0.007002109754611425,3.70234375,1.3090351983941324,0.2313756198565098
PotatoHealthy-1923-_JPG.rf.b6188a08538da030285a20ab0b558829.txt,valid,Potato_Healthy_Plant,0.4687890625,0.51046875,0.9062890625,0.915625,0.8298209228515625,0.9898037542662116,0.03291986248743159,3.6438281249999998,1.2883047020919116,0.22773327785639247
PotatoLateBlight-1533-_JPG.rf.d14a8a3e59b77b4ef32ba5ce30e2fe00.txt,valid,Potato_Late_Blight,0.51421875,0.5191015625,0.82890625,0.8848046875,0.7334201354980469,0.9368239812811796,0.023812655070443167,3.427421875,1.2124210928184296,0.21398595277917076
PotatoHealthy-845-_JPG.rf.3a39d4d007197bc260cb983449602001.txt,valid,Potato_Healthy_Plant,0.49328125,0.48640625,0.945859375,0.9727734375,0.9201068756103515,0.9723326506846565,0.015163496978764507,3.8372656249999997,1.3568117474362305,0.2397819086632429
PotatoLateBlight-3481-_jpg.rf.1afd7b085c89eec4f81f79552820648e.txt,valid,Potato_Late_Blight,0.5786041666666667,0.392,0.7348750000000001,0.784,0.576142,0.9373405612244898,0.13357625169677848,3.03775,1.0745684090019585,0.18966076866101558
PotatoEarlyBlight-1678-_JPG.rf.148a8bffb8fda28f8b67aec43216235e.txt,valid,Potato_Early_Blight,0.502890625,0.498046875,0.975859375,0.9793359375,0.955694155883789,0.9964500817677795,0.0034886114940259833,3.910390625,1.382534049582286,0.2443986413464228
PotatoEarlyBlight-3502-_jpg.rf.9db1007974be83fb82d3303ba2d51742.txt,valid,Potato_Early_Blight,0.73836,0.4752186588921283,0.52328,0.39067055393586003,0.20443008746355681,1.3394405970149255,0.2396447463791032,1.82790110787172,0.6530279014809028,0.11183870209564066
PotatoEarlyBlight-3502-_jpg.rf.9db1007974be83fb82d3303ba2d51742.txt,valid,Potato_Early_Blight,0.31556,0.5510204081632653,0.14168,0.239067055393586,0.03387102040816326,0.5926370731707318,0.19136665239572484,0.761494110787172,0.27789616653448085,0.04447968792975969
PotatoEarlyBlight-3502-_jpg.rf.9db1007974be83fb82d3303ba2d51742.txt,valid,Potato_Early_Blight,0.4275,0.7959183673469388,0.47358,0.40233236151603496,0.19053655976676384,1.1770865217391304,0.3046701989582798,1.7518247230320698,0.6214091611193622,0.10876462539984132
PotatoEarlyBlight-3502-_jpg.rf.9db1007974be83fb82d3303ba2d51742.txt,valid,Potato_Early_Blight,0.45352,0.2303206997084548,0.30160000000000003,0.45481049562682213,0.13717084548104957,0.6631333333333335,0.27365546843748145,1.5128209912536443,0.5457244239836766,0.09067222511724857
PotatoHealthy-419-_JPG.rf.2166d5e61d8e03b0e75a3f938dd61307.txt,valid,Potato_Healthy_Plant,0.5168359375,0.479921875,0.8308203125,0.9430859375,0.7835349533081055,0.8809592842645901,0.02620266961627253,3.5478125,1.2568506184797188,0.22085015860001211
PotatoHealthy-1839-_JPG.rf.0faf212bb94e91112a233a70bd86512c.txt,valid,Potato_Healthy_Plant,0.475,0.517578125,0.825234375,0.7951953125,0.6562225067138672,1.0377757036891486,0.030561257803232284,3.240859375,1.1460136817261883,0.2024841039929007
PotatoHealthy-705-_JPG.rf.9c64daec1f9fb8f4bce75158e36650a7.txt,valid,Potato_Healthy_Plant,0.5001171875,0.5078125,0.920078125,0.965390625,0.888234796142578,0.9530630411912276,0.007813378856817084,3.7709374999999996,1.3336126930040093,0.2355474722512845
PotatoHealthy-473-_JPG.rf.700902bf05c3a94b21dce0c97a38f8e7.txt,valid,Potato_Healthy_Plant,0.5596875,0.5113671875,0.8805859375,0.9005859375,0.7930433120727539,0.977792235957493,0.060760271624723305,3.56234375,1.2595581066967525,0.22261841296835935
PotatoLateBlight-629-_JPG.rf.3e403c47ea91e3e95f9be43bb37b6670.txt,valid,Potato_Late_Blight,0.5070703125,0.499453125,0.9173046875,0.9319140625,0.854849137878418,0.9843232594207152,0.007091430822709997,3.6984375,1.307635923946236,0.23113791645212825
PotatoLateBlight-735-_JPG.rf.f30f373cbe85b33389379f3a005b459d.txt,valid,Potato_Late_Blight,0.521015625,0.477109375,0.9173046875,0.9430859375,0.8650971511840821,0.972662883651576,0.03107470365154347,3.72078125,1.3156211366574067,0.23250416862966136
PotatoEarlyBlight-1808-_JPG.rf.0c0e69b2c7024c1706a312c8c6888b93.txt,valid,Potato_Early_Blight,0.501484375,0.4924609375,0.91171875,0.9626171875,0.8776361389160157,0.947124944203222,0.007683803258773067,3.7486718750000003,1.3258442324692494,0.23411922093501863
PotatoHealthy-1280-_JPG.rf.b40d46df86a6b672b312fac484574467.txt,valid,Potato_Healthy_Plant,0.5001171875,0.5245703125,0.7080859375,0.9207421875,0.6519645950317383,0.7690382249374231,0.024570591959857436,3.25765625,1.1615299697930912,0.20013302356003285
PotatoLateBlight-2109-_JPG.rf.fdb2bc0cfb53a8676d83090b47c29df4.txt,valid,Potato_Late_Blight,0.4794140625,0.5121484375,0.8894921875,0.932421875,0.8293819732666016,0.9539589442815251,0.023903249913878096,3.6438281249999998,1.2886453758121552,0.22761281400082548
PotatoHealthy-1186-_JPG.rf.7b34a38407c0111609a354f839c598d5.txt,valid,Potato_Healthy_Plant,0.465234375,0.518125,0.7833984375,0.9637109375,0.7549696426391602,0.812897734181833,0.03920668701434265,3.49421875,1.2419548634852116,0.21606250113538547
PotatoLateBlight-230-_JPG.rf.20de44d1e9fa9c842806b8a911f02d12.txt,valid,Potato_Late_Blight,0.5098828125,0.5105859375,0.9451953125,0.9542578125,0.9019600112915038,0.9905030905890541,0.01448212883743489,3.79890625,1.343131472153511,0.23742623585183337
PotatoLateBlight-1573-_JPG.rf.ad56f2cab1e4ccf5ccdc71f9619d791a.txt,valid,Potato_Late_Blight,0.5321875,0.5245703125,0.749921875,0.848203125,0.6360860778808592,0.8841300543428203,0.04049364657076042,3.19625,1.132179914970797,0.19901011431548196
PotatoLateBlight-1277-_JPG.rf.6c85908b7ef497b7260a372458ce0881.txt,valid,Potato_Late_Blight,0.51265625,0.4952734375,0.939609375,0.968203125,0.9097327331542969,0.9704671992253691,0.013510035422933091,3.815625,1.3491786645391546,0.23842299312807128
PotatoHealthy-1355-_JPG.rf.b25d8723b4bcd319d9cb49cb346e779e.txt,valid,Potato_Healthy_Plant,0.447109375,0.4938671875,0.7750390625,0.9430859375,0.7309284408569336,0.8218117052561819,0.053244996028272776,3.4362500000000002,1.2206951437239082,0.21271107773210143
PotatoLateBlight-1744-_JPG.rf.515fbff3be03ac93682eb4a93e785e04.txt,valid,Potato_Late_Blight,0.4512890625,0.4659765625,0.83921875,0.870546875,0.7305792602539063,0.9640132818810014,0.05941674622061789,3.4195312500000004,1.2091897997931624,0.21364894976582133
PotatoHealthy-1886-_JPG.rf.e63b43d4508c5e729ee9a6ca35b897ad.txt,valid,Potato_Healthy_Plant,0.5294140625,0.46734375,0.8001171875,0.9123828125,0.7300131698608399,0.8769533758616261,0.043950173342279394,3.425,1.21351963736823,0.21314253134623062
PotatoLateBlight-2911-_JPG.rf.8321342ac3117bd942292181bffec6b6.txt,valid,Potato_Late_Blight,0.5078515625,0.4391015625,0.86828125,0.7727734375,0.670984686279297,1.1235909619370166,0.061402497698650776,3.282109375,1.1623644500788592,0.20443702802539812
PotatoHealthy-151-_JPG.rf.9dc8ebe43e947f428b0ff41847a2e531.txt,valid,Potato_Healthy_Plant,0.4748046875,0.5517578125,0.84921875,0.851015625,0.7226984252929688,0.9978885522812815,0.05756452837258213,3.40046875,1.2022479275697269,0.2125290594989202
PotatoEarlyBlight-1233-_JPG.rf.da783266a0f43840cd92fac58b160dba.txt,valid,Potato_Early_Blight,0.5098828125,0.4952734375,0.9730859375,0.9737890625,0.9475804428100586,0.9992779493762286,0.010954924736234491,3.89375,1.3766486044030564,0.24335934325779998
PotatoEarlyBlight-1925-_JPG.rf.af25122f9a565965697f452549c71601.txt,valid,Potato_Early_Blight,0.4819921875,0.4938671875,0.828046875,0.9040234375,0.7485737823486328,0.9159573089055005,0.019023477605193854,3.4641406249999998,1.2259363779358952,0.21609220392103246
PotatoHealthy-1137-_JPG.rf.c424cc4a47e2375b77b267b022b05c59.txt,valid,Potato_Healthy_Plant,0.5405859375,0.4826953125,0.805703125,0.965390625,0.777818243408203,0.8345876830946023,0.04412108942701391,3.5421875,1.2574325367480579,0.21958697652459197
PotatoHealthy-786-_JPG.rf.1435d2aa4cd61ef1ed42b49ce5b09beb.txt,valid,Potato_Healthy_Plant,0.51546875,0.5008203125,0.8503515625,0.811953125,0.6904456085205078,1.0472914461656884,0.015490485439783909,3.324609375,1.1757404718063664,0.2076772127614264
PotatoEarlyBlight-2940-_JPG.rf.7810b476d272db399ca6dfc5d2548857.txt,valid,Potato_Early_Blight,0.5046875,0.5036328125,0.9404296875,0.95703125,0.9000205993652344,0.9826530612244898,0.005930428560412479,3.794921875,1.3417588496476966,0.2371644605635615
PotatoEarlyBlight-2819-_JPG.rf.bef0ab4b3da52263e34be598d38ebd1a.txt,valid,Potato_Early_Blight,0.5070703125,0.5119921875,0.9284375,0.945859375,0.8781713134765625,0.9815809036094822,0.013921274362744668,3.74859375,1.325385283108893,0.23426686700220917
PotatoHealthy-2097-_JPG.rf.108221b206b0628ec991019513a5c5de.txt,valid,Potato_Healthy_Plant,0.516484375,0.4901171875,0.89203125,0.8254296875,0.7363090759277344,1.0806871421134827,0.019219901197737237,3.434921875,1.215341071462209,0.21435977373655243
PotatoLateBlight-3488-_jpg.rf.d91b424abc575f80e1409a4ef9a5756a.txt,valid,Potato_Late_Blight,0.4051285714285714,0.5315602836879433,0.7196285714285714,0.7826713947990543,0.5632326977372509,0.919451734419566,0.09998319591634956,3.0045999324552515,1.0632214224012906,0.18745680303500417
PotatoLateBlight-964-_JPG.rf.ad519f04cf0e66fc3e2be07ed46c1c80.txt,valid,Potato_Late_Blight,0.47640625,0.4855078125,0.9173046875,0.9207421875,0.8446011245727539,0.9962665987866446,0.027689141149513048,3.67609375,1.299697682367618,0.2297550557770062
PotatoHealthy-320-_JPG.rf.889415562b3611046a5453741568db02.txt,valid,Potato_Healthy_Plant,0.4805859375,0.4841015625,0.8866015625,0.8175390625,0.7248314102172851,1.0844760858139424,0.025093149218368575,3.40828125,1.2059985279181813,0.21266772224777084
PotatoLateBlight-3500-_jpg.rf.401e054c46a613ffbfbb6d01451dd1f9.txt,valid,Potato_Late_Blight,0.2782777777777778,0.5195618153364632,0.48854444444444445,0.9608763693270735,0.46943081203269,0.5084363192182411,0.22258348646388476,2.898841627543036,1.0779420537898639,0.16193737787274853
PotatoLateBlight-3500-_jpg.rf.401e054c46a613ffbfbb6d01451dd1f9.txt,valid,Potato_Late_Blight,0.7791111111111112,0.48774647887323946,0.4235555555555555,0.9181064162754303,0.38886907320466,0.4613360151362776,0.2793799583464838,2.683323943661972,1.011097769875935,0.14492065861938558
PotatoEarlyBlight-3493-_jpg.rf.bb206d0439411a291e89da5140e02fb9.txt,valid,Potato_Early_Blight,0.49831250000000005,0.5118958333333333,0.61109375,0.8928541666666666,0.5456176009114583,0.6844272814242714,0.012014928503509464,3.0078958333333334,1.0819538503203776,0.1813951117804528
PotatoLateBlight-104-_JPG.rf.19c75e481552f6b1168eca2b73b52530.txt,valid,Potato_Late_Blight,0.49734375,0.479921875,0.825234375,0.9151953125,0.7552506317138671,0.9017030176277263,0.0202530681028363,3.4808593749999996,1.2323125552000245,0.21697246293205028
PotatoEarlyBlight-1098-_JPG.rf.1eee09308551e537c2ac423e84c5f6a7.txt,valid,Potato_Early_Blight,0.532578125,0.4896875,0.9348046875,0.9235546875,0.8633432510375977,1.0121811952797868,0.03417136059283601,3.71671875,1.3140825942744983,0.23228640882165152
PotatoLateBlight-1756-_JPG.rf.5654eb4b7a0e9b7c374f87c545bf7304.txt,valid,Potato_Late_Blight,0.5098828125,0.499453125,0.91171875,0.9430859375,0.8598291320800782,0.9667398417760842,0.009897931863565305,3.7096093750000003,1.3117325049764592,0.23178427838647514
PotatoLateBlight-895-_JPG.rf.4c06cfe1e585217e450cc21275321286.txt,valid,Potato_Late_Blight,0.5098828125,0.5008203125,0.8782421875,0.95703125,0.8405052185058595,0.9176734693877552,0.00991679865217665,3.6705468750000003,1.2989296183324743,0.22898637372826341
PotatoLateBlight-2520-_JPG.rf.0368ea65e92dbb13cf5c38f250946d6d.txt,valid,Potato_Late_Blight,0.4959375,0.4896875,0.8949609375,0.851015625,0.7616257415771486,1.0516386670338749,0.011083842406855135,3.491953125,1.2349828637050069,0.2181088102599168
PotatoLateBlight-547-_JPG.rf.dbdcfb1b2e4b1fc56d178934c4e4225d.txt,valid,Potato_Late_Blight,0.468046875,0.498046875,0.8336328125,0.890078125,0.7419983306884766,0.9365838672869305,0.03201276143245458,3.447421875,1.219501018728634,0.21523281965265034
PotatoEarlyBlight-1239-_JPG.rf.67e31248e199804b43d645af41508e52.txt,valid,Potato_Early_Blight,0.52421875,0.4910546875,0.9515625,0.9765625,0.92926025390625,0.9743999999999999,0.025817948549122848,3.85625,1.3635048616754177,0.24097510636142624
PotatoEarlyBlight-1301-_JPG.rf.7cb15bffab927fc3fa03f8ffbf5e88fd.txt,valid,Potato_Early_Blight,0.5298046875,0.496640625,0.940390625,0.965390625,0.9078442932128906,0.9741037468641257,0.029993412566149923,3.8115625,1.347706788001671,0.2381816625630278
PotatoEarlyBlight-383-_JPG.rf.74a8cedf223864a28853833eee4c8560.txt,valid,Potato_Early_Blight,0.4903515625,0.5105859375,0.9340234375,0.9598046875,0.8964800735473634,0.9731390663790648,0.014323212591639944,3.7876562500000004,1.3392627897266054,0.23668464463937647
PotatoHealthy-1118-_JPG.rf.f65e4c5c31d4994b33846cd63fd0b684.txt,valid,Potato_Healthy_Plant,0.543359375,0.4659765625,0.861484375,0.831484375,0.7163107971191407,1.0360800526167433,0.055114695859698144,3.3859375,1.1972976214117697,0.21155464243481775
PotatoEarlyBlight-402-_JPG.rf.b8052a679e09b0c065f28a78bc57675d.txt,valid,Potato_Early_Blight,0.523828125,0.498046875,0.87265625,0.9514453125,0.8302846984863281,0.9171901301473909,0.02390803710640522,3.648203125,1.2910372238406935,0.22758729983992546
PotatoEarlyBlight-1670-_JPG.rf.6064ead99334151cf66aa834d9b8957d.txt,valid,Potato_Early_Blight,0.4791796875,0.47015625,0.895,0.9235546875,0.8265814453125,0.9690817578141522,0.03638866343602298,3.637109375,1.2860708615015048,0.22726329073139298
PotatoEarlyBlight-904-_JPG.rf.99811d9f99c54db21e2e0eafdfc2a1bf.txt,valid,Potato_Early_Blight,0.5140625,0.516171875,0.920078125,0.926328125,0.8522942443847655,0.993252930758202,0.021430899357367684,3.6928124999999996,1.3056138599408063,0.23079813675478125
PotatoEarlyBlight-442-_JPG.rf.0e98a6a7a55eedbc548e08db8ec5d7cb.txt,valid,Potato_Early_Blight,0.49734375,0.4924609375,0.83640625,0.9123828125,0.7631226867675781,0.9167273194331464,0.007993317674245583,3.497578125,1.2377470709254266,0.21818603030277647
PotatoEarlyBlight-2087-_JPG.rf.3bc6546d2412ad471e1ab1d9fef41528.txt,valid,Potato_Early_Blight,0.5001171875,0.50921875,0.9368359375,0.83984375,0.7867958068847657,1.1154883720930233,0.009219494805717786,3.5533593750000003,1.2581729206295795,0.22142308836543323
PotatoLateBlight-2945-_JPG.rf.27255df3128f23c38eef0cce74f493b5.txt,valid,Potato_Late_Blight,0.4959375,0.4924609375,0.883828125,0.9012109375,0.7965155731201172,0.9807117160071084,0.00856395759149395,3.570078125,1.2622730720452864,0.22310872345969102
PotatoHealthy-377-_JPG.rf.0ee8922aeaec9d46cb76966385f6a41d.txt,valid,Potato_Healthy_Plant,0.4973046875,0.5008203125,0.8921875,0.890078125,0.7941165771484375,1.0023698762397963,0.0028173785812901507,3.56453125,1.2602529919662027,0.222782891059922
PotatoEarlyBlight-1668-_JPG.rf.8008f1191edd91eb832a62770ac84675.txt,valid,Potato_Early_Blight,0.4722265625,0.5231640625,0.8921875,0.9235546875,0.8239839477539063,0.9660364589942054,0.036165420252919966,3.6314843750000003,1.2841151801764017,0.2269000393961233
PotatoEarlyBlight-1293-_JPG.rf.9d0854ff084a584616d48a806c9aad9e.txt,valid,Potato_Early_Blight,0.515859375,0.498046875,0.9683203125,0.968203125,0.9375307525634765,1.0001210360687485,0.015979188735860475,3.873046875,1.3693288570901672,0.242065428801059
PotatoEarlyBlight-1639-_JPG.rf.0f7bbf5686c898874a3fb310980afea5.txt,valid,Potato_Early_Blight,0.51265625,0.4826953125,0.8782421875,0.9375,0.8233520507812501,0.9367916666666667,0.02143905020133024,3.6314843750000003,1.2846071733821143,0.2267260342490803
PotatoEarlyBlight-212-_JPG.rf.c968b5399483b9a9813348cd0fc0833f.txt,valid,Potato_Early_Blight,0.5070703125,0.439453125,0.9619140625,0.8733203125,0.8400590896606445,1.1014447376660554,0.06095829222602354,3.67046875,1.2992178538876193,0.22886970217649844
PotatoLateBlight-2869-_JPG.rf.4a964c78cf3562905558a7a1206c9c5a.txt,valid,Potato_Late_Blight,0.526640625,0.5133984375,0.79453125,0.9319140625,0.7404348449707031,0.8525799555685962,0.029820144664840755,3.452890625,1.2246402439540425,0.21443912518100774
PotatoHealthy-386-_JPG.rf.3ec36a08daf0a13d21ec9281ebf80c1a.txt,valid,Potato_Healthy_Plant,0.5098828125,0.517578125,0.8224609375,0.9514453125,0.7825266036987305,0.8644332224822434,0.020165824094883437,3.5478125,1.2576526453642125,0.2205659413226405
PotatoEarlyBlight-1691-_JPG.rf.5a597eff43c4a34903f76b4cee9088ee.txt,valid,Potato_Early_Blight,0.5461328125,0.5050390625,0.8782421875,0.8928515625,0.784139909362793,0.9836373977337359,0.046407203536079,3.5421875,1.2523950066027398,0.22137165504728168
PotatoLateBlight-2280-_JPG.rf.977ddf2a7a29f1abc2831c09bc25bb0e.txt,valid,Potato_Late_Blight,0.523828125,0.4826953125,0.9340234375,0.9319140625,0.8704295761108398,1.0022634866077043,0.029448798795337666,3.731875,1.3194179025936288,0.23324188942846152
PotatoLateBlight-136-_JPG.rf.e99b1cb0a88f224d092939adaa9feabd.txt,valid,Potato_Late_Blight,0.51125,0.5265234375,0.9144921875,0.9469921875,0.8660169570922852,0.9656808150806419,0.02881067921477042,3.72296875,1.3164688238559128,0.23261461893610716
PotatoEarlyBlight-2168-_JPG.rf.5acd92f5417e2ba874cd49395ee5fe4d.txt,valid,Potato_Early_Blight,0.5182421875,0.4952734375,0.8280078125,0.906796875,0.7508348968505859,0.9131127767726372,0.018844569452538852,3.469609375,1.2279566401428026,0.2164032937715318
PotatoEarlyBlight-551-_jpg.rf.88fca7f1aa4553378c853cf4e88bcd6b.txt,valid,Potato_Early_Blight,0.508125,0.4695880149812734,0.9764,0.9276779026217228,0.9057847041198501,1.0525204893213291,0.031478634941484555,3.8081558052434454,1.3468271050927951,0.23785389843363977
PotatoEarlyBlight-2314-_JPG.rf.e5c2793ce65896075055e871c531e3f8.txt,valid,Potato_Early_Blight,0.4875390625,0.5022265625,0.9173046875,0.9765625,0.8958053588867188,0.93932,0.012658299409688182,3.7877343750000003,1.339821706838534,0.23650163137078975
PotatoEarlyBlight-507-_JPG.rf.7548900109ae61c5cf128c9cf110ff68.txt,valid,Potato_Early_Blight,0.493125,0.4910546875,0.922890625,0.9542578125,0.8806755889892578,0.9671292316509067,0.011282031763944692,3.7542968749999996,1.3275296902254863,0.2345780363970971
PotatoHealthy-1242-_JPG.rf.b0b177104a9a0cdf81c71f1326f4f410.txt,valid,Potato_Healthy_Plant,0.284564678485577,0.0256112905649038,0.02521198181234452,0.4248321352625738,0.010710860067539497,0.05934575028501994,0.5210153792312843,0.9000882341498366,0.4255795897110948,0.011899788999748744
PotatoEarlyBlight-158-_JPG.rf.f360260055f58faca73c55e0c5b9266d.txt,valid,Potato_Early_Blight,0.502890625,0.5036328125,0.9423828125,0.95703125,0.9018898010253906,0.9846938775510204,0.004642525126564384,3.798828125,1.343128504191603,0.2374126365681234
PotatoEarlyBlight-1905-_JPG.rf.c5f5855e31d1e97e9bcdcf5f84ac0971.txt,valid,Potato_Early_Blight,0.4903515625,0.498046875,0.939609375,0.9626171875,0.9044841339111328,0.9760986892829606,0.009844137517173923,3.804453125,1.3451756863912985,0.23774353479808816
PotatoLateBlight-1982-_JPG.rf.4688d60ca6b987751a49a0cd4fe3a8c2.txt,valid,Potato_Late_Blight,0.5098828125,0.5105859375,0.8894140625,0.9319140625,0.8288574722290039,0.9543949364966258,0.01448212883743489,3.64265625,1.288224046685206,0.22754205045535217
PotatoEarlyBlight-2249-_JPG.rf.911c46fe6eb170efcabc300cfcba44cd.txt,valid,Potato_Early_Blight,0.486171875,0.496640625,0.942421875,0.965390625,0.9098052429199218,0.9762078174314154,0.014230335252770775,3.815625,1.349124919833744,0.23844199650644962
